nvidia0,1,nas-sp,z_solve,0.0635569999999999,default
nvidia0,1,nas-sp,x_solve,0.075449,default
nvidia0,1,nas-sp,txinvr,0.004272,default
nvidia0,1,nas-sp,initialize4,0.000167,default
nvidia0,1,nas-sp,rhs_norm,0.000174,default
nvidia0,1,nas-sp,exact_rhs3,0.000908,default
nvidia0,1,nas-sp,compute_rhs5,0.014782,default
nvidia0,1,nas-sp,exact_rhs2,0.001064,default
nvidia0,1,nas-sp,initialize3,0.000176,default
nvidia0,1,nas-sp,compute_rhs2,0.003532,default
nvidia0,1,nas-sp,compute_rhs6,0.003452,default
nvidia0,1,nas-sp,y_solve,0.0631550000000001,default
nvidia0,1,nas-sp,exact_rhs1,0.00013,default
nvidia0,1,nas-sp,pinvr,0.003588,default
nvidia0,1,nas-sp,exact_rhs4,0.000898,default
nvidia0,1,nas-sp,compute_rhs1,0.00433500000000001,default
nvidia0,1,nas-sp,initialize5,0.000169,default
nvidia0,1,nas-sp,initialize1,0.000525,default
nvidia0,2,nas-sp,error_norm,0.000442,default
nvidia0,2,nas-sp,compute_rhs4,0.014249,default
nvidia0,2,nas-sp,ninvr,0.003458,default
nvidia0,2,nas-sp,initialize2,0.000226,default
nvidia0,2,nas-sp,add,0.003561,default
nvidia0,2,nas-sp,tzetar,0.003957,default
nvidia0,2,nas-sp,exact_rhs5,0.000101,default
nvidia0,2,nas-sp,compute_rhs3,0.025901,default
nvidia0,2,nas-sp,z_solve,0.0634739999999999,default
nvidia0,2,nas-sp,x_solve,0.075531,default
nvidia0,2,nas-sp,txinvr,0.00412,default
nvidia0,2,nas-sp,initialize4,0.000218,default
nvidia0,2,nas-sp,rhs_norm,0.000175,default
nvidia0,2,nas-sp,exact_rhs3,0.00091,default
nvidia0,2,nas-sp,compute_rhs5,0.014575,default
nvidia0,2,nas-sp,exact_rhs2,0.001064,default
nvidia0,2,nas-sp,initialize3,0.000177,default
nvidia0,2,nas-sp,compute_rhs2,0.003385,default
nvidia0,2,nas-sp,compute_rhs6,0.003303,default
